CS	0	10:50:00.517	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 866.0 pts > configured maximum
CS	0	10:50:00.518	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:33:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 458.0 pts > configured maximum
CS	0	10:50:00.521	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 374.0 pts > configured maximum
CS	0	10:50:00.524	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:50:00.527	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:36:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 259.0 pts > configured maximum
CS	0	10:50:00.528	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 336.0 pts > configured maximum
CS	0	10:50:00.530	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:37:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 498.0 pts > configured maximum
CS	0	10:50:00.531	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 635.0 pts > configured maximum
CS	0	10:50:00.535	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 239.0 pts > configured maximum
CS	0	10:50:00.538	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 322.0 pts > configured maximum
CS	0	10:50:00.542	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 246.0 pts > configured maximum
CS	0	10:50:00.546	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 362.0 pts > configured maximum
CS	0	10:50:00.553	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 297.0 pts > configured maximum
CS	0	10:50:00.556	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 341.0 pts > configured maximum
CS	0	10:50:00.562	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:46:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 210.0 pts > configured maximum
CS	0	10:50:00.563	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 370.0 pts > configured maximum
CS	0	10:50:00.567	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 351.0 pts > configured maximum
CS	0	10:50:00.571	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 287.0 pts > configured maximum
CS	0	10:50:00.574	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 346.0 pts > configured maximum
CS	0	10:50:00.578	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 246.0 pts > configured maximum
CS	0	10:50:00.585	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 216.0 pts > configured maximum
CS	0	10:50:00.592	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 333.0 pts > configured maximum
CS	0	10:50:00.596	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 481.0 pts > configured maximum
CS	0	10:50:00.600	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 225.0 pts > configured maximum
CS	0	10:50:00.603	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 381.0 pts > configured maximum
CS	0	10:50:00.607	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:50:00.608	QuantBeastEA (XAUUSD,M5)	2026.05.21 15:58:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 234.0 pts > configured maximum
CS	0	10:50:00.615	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:00:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 504.0 pts > configured maximum
CS	0	10:50:00.616	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 834.0 pts > configured maximum
CS	0	10:50:00.620	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 319.0 pts > configured maximum
CS	0	10:50:00.625	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 344.0 pts > configured maximum
CS	0	10:50:00.629	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 444.0 pts > configured maximum
CS	0	10:50:00.632	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 419.0 pts > configured maximum
CS	0	10:50:00.635	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 208.0 pts > configured maximum
CS	0	10:50:00.639	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 312.0 pts > configured maximum
CS	0	10:50:00.643	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:50:00.646	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 585.0 pts > configured maximum
CS	0	10:50:00.649	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 329.0 pts > configured maximum
CS	0	10:50:00.650	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:09:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:50:00.653	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:50:00.657	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:50:00.663	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 340.0 pts > configured maximum
CS	0	10:50:00.667	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:50:00.671	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 443.0 pts > configured maximum
CS	0	10:50:00.671	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:15:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 216.0 pts > configured maximum
CS	0	10:50:00.674	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 543.0 pts > configured maximum
CS	0	10:50:00.677	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 255.0 pts > configured maximum
CS	0	10:50:00.680	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 356.0 pts > configured maximum
CS	0	10:50:00.683	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 508.0 pts > configured maximum
CS	0	10:50:00.686	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 361.0 pts > configured maximum
CS	0	10:50:00.688	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:21:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 227.0 pts > configured maximum
CS	0	10:50:00.689	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 417.0 pts > configured maximum
CS	0	10:50:00.692	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 263.0 pts > configured maximum
CS	0	10:50:00.695	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 244.0 pts > configured maximum
CS	0	10:50:00.698	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 475.0 pts > configured maximum
CS	0	10:50:00.700	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 507.0 pts > configured maximum
CS	0	10:50:00.704	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 307.0 pts > configured maximum
CS	0	10:50:00.707	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 265.0 pts > configured maximum
CS	0	10:50:00.713	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 310.0 pts > configured maximum
CS	0	10:50:00.716	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 561.0 pts > configured maximum
CS	0	10:50:00.719	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 311.0 pts > configured maximum
CS	0	10:50:00.723	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:50:00.725	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 462.0 pts > configured maximum
CS	0	10:50:00.728	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:34:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 227.0 pts > configured maximum
CS	0	10:50:00.729	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 392.0 pts > configured maximum
CS	0	10:50:00.732	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 410.0 pts > configured maximum
CS	0	10:50:00.735	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 329.0 pts > configured maximum
CS	0	10:50:00.738	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 357.0 pts > configured maximum
CS	0	10:50:00.741	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 680.0 pts > configured maximum
CS	0	10:50:00.743	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:39:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:50:00.744	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 633.0 pts > configured maximum
CS	0	10:50:00.745	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:39:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:50:00.747	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 405.0 pts > configured maximum
CS	0	10:50:00.750	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 577.0 pts > configured maximum
CS	0	10:50:00.753	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 357.0 pts > configured maximum
CS	0	10:50:00.756	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 694.0 pts > configured maximum
CS	0	10:50:00.759	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 486.0 pts > configured maximum
CS	0	10:50:00.762	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 392.0 pts > configured maximum
CS	0	10:50:00.765	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 479.0 pts > configured maximum
CS	0	10:50:00.766	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:46:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:50:00.768	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 397.0 pts > configured maximum
CS	0	10:50:00.771	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 427.0 pts > configured maximum
CS	0	10:50:00.774	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 387.0 pts > configured maximum
CS	0	10:50:00.777	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 429.0 pts > configured maximum
CS	0	10:50:00.780	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:51:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 292.0 pts > configured maximum
CS	0	10:50:00.781	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 765.0 pts > configured maximum
CS	0	10:50:00.783	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 604.0 pts > configured maximum
CS	0	10:50:00.786	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 436.0 pts > configured maximum
CS	0	10:50:00.789	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 792.0 pts > configured maximum
CS	0	10:50:00.790	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:54:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 306.0 pts > configured maximum
CS	0	10:50:00.791	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:55:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 295.0 pts > configured maximum
CS	0	10:50:00.792	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 496.0 pts > configured maximum
CS	0	10:50:00.795	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 443.0 pts > configured maximum
CS	0	10:50:00.797	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:57:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:50:00.798	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 436.0 pts > configured maximum
CS	0	10:50:00.801	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 388.0 pts > configured maximum
CS	0	10:50:00.804	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 236.0 pts > configured maximum
CS	0	10:50:00.806	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:00:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 244.0 pts > configured maximum
CS	0	10:50:00.807	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 619.0 pts > configured maximum
CS	0	10:50:00.810	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 347.0 pts > configured maximum
CS	0	10:50:00.812	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:02:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:50:00.813	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 499.0 pts > configured maximum
CS	0	10:50:00.815	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 324.0 pts > configured maximum
CS	0	10:50:00.818	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:50:00.820	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:05:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 301.0 pts > configured maximum
CS	0	10:50:00.821	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 445.0 pts > configured maximum
CS	0	10:50:00.824	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 435.0 pts > configured maximum
CS	0	10:50:00.827	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 250.0 pts > configured maximum
CS	0	10:50:00.829	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:08:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:50:00.830	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 338.0 pts > configured maximum
CS	0	10:50:00.836	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 362.0 pts > configured maximum
CS	0	10:50:00.840	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 257.0 pts > configured maximum
CS	0	10:50:00.842	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:50:00.848	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 630.0 pts > configured maximum
CS	0	10:50:00.849	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:14:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:50:00.851	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 441.0 pts > configured maximum
CS	0	10:50:00.854	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 567.0 pts > configured maximum
CS	0	10:50:00.854	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:16:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 255.0 pts > configured maximum
CS	0	10:50:00.856	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 452.0 pts > configured maximum
CS	0	10:50:00.859	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 356.0 pts > configured maximum
CS	0	10:50:00.862	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:50:00.865	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:50:00.868	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 213.0 pts > configured maximum
CS	0	10:50:00.872	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 339.0 pts > configured maximum
CS	0	10:50:00.875	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 303.0 pts > configured maximum
CS	0	10:50:00.875	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:23:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 251.0 pts > configured maximum
CS	0	10:50:00.878	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:50:00.881	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 216.0 pts > configured maximum
CS	0	10:50:00.885	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 242.0 pts > configured maximum
CS	0	10:50:00.888	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 601.0 pts > configured maximum
CS	0	10:50:00.894	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:50:00.897	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:50:00.900	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:50:00.907	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 337.0 pts > configured maximum
CS	0	10:50:00.910	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 223.0 pts > configured maximum
CS	0	10:50:00.912	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 295.0 pts > configured maximum
CS	0	10:50:00.914	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:36:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:50:00.915	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 281.0 pts > configured maximum
CS	0	10:50:00.919	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:50:00.922	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 222.0 pts > configured maximum
CS	0	10:50:00.926	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 261.0 pts > configured maximum
CS	0	10:50:00.929	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 537.0 pts > configured maximum
CS	0	10:50:00.933	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:50:00.936	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 326.0 pts > configured maximum
CS	0	10:50:00.939	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:50:00.942	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:50:00.945	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:50:00.949	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 208.0 pts > configured maximum
CS	0	10:50:00.951	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:47:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 312.0 pts > configured maximum
CS	0	10:50:00.952	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 482.0 pts > configured maximum
CS	0	10:50:00.956	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 410.0 pts > configured maximum
CS	0	10:50:00.960	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 280.0 pts > configured maximum
CS	0	10:50:00.965	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
